   1.0389406509029349E-002  -5.9401221103893531E-006   3.1225815169551328E-008   6.5222308881617702E-002
   1.0401322496987286E-002  -5.9515342905062277E-006   3.1162197546975931E-008   6.5465935989497320E-002
   1.0413238484945223E-002  -5.9629602180582113E-006   3.1100691072461491E-008   6.5694948478872750E-002
   1.0425154472903160E-002  -5.9743999863029334E-006   3.1041140889964903E-008   6.5906356629924681E-002
   1.0437070460861097E-002  -5.9858536593897761E-006   3.0983404109777095E-008   6.6097608619486090E-002
   1.0448986448819034E-002  -5.9973213009119131E-006   3.0927351286367326E-008   6.6266595062190792E-002
   1.0460902436776972E-002  -6.0088029600010966E-006   3.0872873878364051E-008   6.6411646988670955E-002
   1.0472818424734909E-002  -6.0202986755919220E-006   3.0819882699657529E-008   6.6531528310673271E-002
   1.0484734412692846E-002  -6.0318084599209788E-006   3.0768308502337992E-008   6.6625423726871788E-002
   1.0496650400650783E-002  -6.0433323395008708E-006   3.0718088121644280E-008   6.6692922886204889E-002
   1.0508566388608720E-002  -6.0548703065446802E-006   3.0669169687695183E-008   6.6734001454888142E-002
   1.0520482376566657E-002  -6.0664223534508893E-006   3.0621504422501743E-008   6.6748999570045847E-002
   1.0532398364524595E-002  -6.0779884585273673E-006   3.0575037581617532E-008   6.6738598018749012E-002
   1.0544314352482532E-002  -6.0895685852497536E-006   3.0529707492252541E-008   6.6703792360572903E-002
   1.0556230340440469E-002  -6.1011627046952069E-006   3.0485439586581350E-008   6.6645865150062780E-002
   1.0568146328398406E-002  -6.1127707571640117E-006   3.0442148126518045E-008   6.6566356384897177E-002
   1.0580062316356343E-002  -6.1243926922265961E-006   3.0399732321470677E-008   6.6467032300847079E-002
   1.0591978304314281E-002  -6.1360284422109246E-006   3.0358078159202659E-008   6.6349852653098076E-002
   1.0603894292272218E-002  -6.1476779312872349E-006   3.0317059825017166E-008   6.6216936663504158E-002
   1.0615810280230155E-002  -6.1593410821425431E-006   3.0276538594477916E-008   6.6070527827655878E-002
   1.0627726268188092E-002  -6.1710178161660474E-006   3.0236368865193239E-008   6.5912957823807433E-002
   1.0639642256146029E-002  -6.1827080221160416E-006   3.0196398011181075E-008   6.5746609774826173E-002
   1.0651558244103966E-002  -6.1944116095159426E-006   3.0156468814449025E-008   6.5573881150150559E-002
   1.0663474232061904E-002  -6.2061284554436667E-006   3.0116421481727676E-008   6.5397146630325254E-002
   1.0675390220019841E-002  -6.2178584508823458E-006   3.0076101962789694E-008   6.5218721282306061E-002
   1.0687306207977778E-002  -6.2296014664207971E-006   3.0035356125903551E-008   6.5040824449506457E-002
   1.0699222195935715E-002  -6.2413573617090715E-006   2.9994034181422719E-008   6.4865544794444410E-002
   1.0711138183893652E-002  -6.2531260010322915E-006   2.9951995141036502E-008   6.4694806982465602E-002
   1.0723054171851589E-002  -6.2649072164154856E-006   2.9909104985551011E-008   6.4530340534497313E-002
   1.0734970159809527E-002  -6.2767008563845319E-006   2.9865237927697022E-008   6.4373651391227762E-002
   1.0746886147767464E-002  -6.2885067485147931E-006   2.9820273475024431E-008   6.4225996752705877E-002
   1.0758802135725401E-002  -6.3003247263145175E-006   2.9774104232679278E-008   6.4088363730198605E-002
   1.0770718123683338E-002  -6.3121545919588765E-006   2.9726625507969866E-008   6.3961452320196108E-002
   1.0782634111641275E-002  -6.3239961611574481E-006   2.9677746341126407E-008   6.3845663156183688E-002
   1.0794550099599213E-002  -6.3358492451701429E-006   2.9627367323170819E-008   6.3741090416071872E-002
   1.0806466087557150E-002  -6.3477136393122259E-006   2.9575401736329696E-008   6.3647520180885486E-002
   1.0818382075515087E-002  -6.3595891409383948E-006   2.9521770971488429E-008   6.3564434433434347E-002
   1.0830298063473024E-002  -6.3714755455493174E-006   2.9466393691388522E-008   6.3491020781160423E-002
   1.0842214051430961E-002  -6.3833726404879372E-006   2.9409198675716278E-008   6.3426187872505771E-002
   1.0854130039388898E-002  -6.3952802214403264E-006   2.9350109871271361E-008   6.3368586358803283E-002
   1.0866046027346836E-002  -6.4071980766764418E-006   2.9289062331133712E-008   6.3316635145734587E-002
   1.0877962015304773E-002  -6.4191259853815034E-006   2.9225996314360498E-008   6.3268552560440741E-002
   1.0889878003262710E-002  -6.4310637323028137E-006   2.9160857165250447E-008   6.3222391970616090E-002
   1.0901793991220647E-002  -6.4430111285148814E-006   2.9093596574582304E-008   6.3176081294946396E-002
   1.0913709979178584E-002  -6.4549679557985640E-006   2.9024175031341171E-008   6.3127465772330305E-002
   1.0925625967136521E-002  -6.4669340100253350E-006   2.8952561870751971E-008   6.3074353294833185E-002
   1.0937541955094459E-002  -6.4789090926287554E-006   2.8878736122791731E-008   6.3014561564031915E-002
   1.0949457943052396E-002  -6.4908930063402034E-006   2.8802684370636096E-008   6.2945966300033851E-002
   1.0961373931010333E-002  -6.5028855533348504E-006   2.8724404385141794E-008   6.2866549716712669E-002
   1.0973289918968270E-002  -6.5148865563675818E-006   2.8643901570465040E-008   6.2774448344454226E-002
   1.0985205906926207E-002  -6.5268958220632365E-006   2.8561193825276928E-008   6.2668000154070258E-002
   1.0997121894884145E-002  -6.5389131846716774E-006   2.8476305718081529E-008   6.2545788392708732E-002
   1.1009037882842082E-002  -6.5500120072926075E-006   2.8389271806796967E-008   6.2406683733392317E-002
   1.1020953870800019E-002  -6.5619061378252349E-006   3.0502856135107511E-008   6.6796760961294097E-002
   1.1032869858757956E-002  -6.5739478786821716E-006   2.9655593048918883E-008   6.6624144515239889E-002
   1.1044785846715893E-002  -6.5859971969531388E-006   2.9163364468914053E-008   6.5380174389902526E-002
   1.1056701834673830E-002  -6.5980535460705674E-006   2.9006623216822477E-008   6.4153250439336396E-002
   1.1068617822631768E-002  -6.6101169136124670E-006   2.8833692745153105E-008   6.3165414089156768E-002
   1.1080533810589705E-002  -6.6221872528573217E-006   2.8654109932558166E-008   6.2394242462067061E-002
   1.1092449798547642E-002  -6.6342644976163186E-006   2.8481778825587766E-008   6.1774482237033967E-002
   1.1104365786505579E-002  -6.6463485639019710E-006   2.8318050041775664E-008   6.1251634075240279E-002
   1.1116281774463516E-002  -6.6584394009139014E-006   2.8161241226188261E-008   6.0789733717109821E-002
   1.1128197762421453E-002  -6.6705369587787464E-006   2.8009819596948557E-008   6.0367580979260899E-002
   1.1140113750379391E-002  -6.6826412184000126E-006   2.7862648900917841E-008   5.9973716337100941E-002
   1.1152029738337328E-002  -6.6947521519672756E-006   2.7718811644458808E-008   5.9602623907477698E-002
   1.1163945726295265E-002  -6.7068697546600600E-006   2.7577569627765885E-008   5.9252307514628302E-002
   1.1175861714253202E-002  -6.7189940348214955E-006   2.7438425175368501E-008   5.8922850245270268E-002
   1.1187777702211139E-002  -6.7311250015363194E-006   2.7301127067478729E-008   5.8615571885914271E-002
   1.1199693690169077E-002  -6.7432627013406449E-006   2.7165576074415044E-008   5.8332519327965744E-002
   1.1211609678127014E-002  -6.7554071735398736E-006   2.7031719227875305E-008   5.8076133976239987E-002
   1.1223525666084951E-002  -6.7675585010090755E-006   2.6899468228451935E-008   5.7849012486778845E-002
   1.1235441654042888E-002  -6.7797167801577260E-006   2.6768694647935552E-008   5.7653718928325944E-002
   1.1247357642000825E-002  -6.7918821281604193E-006   2.6639268428569949E-008   5.7492628714763870E-002
   1.1259273629958762E-002  -6.8040546692370578E-006   2.6511085933472850E-008   5.7367795930305950E-002
   1.1271189617916700E-002  -6.8162345537493450E-006   2.6384085482486865E-008   5.7280841140219217E-002
   1.1283105605874637E-002  -6.8284219302049526E-006   2.6258249929843377E-008   5.7232859280396356E-002
   1.1295021593832574E-002  -6.8406169637978127E-006   2.6133595860943608E-008   5.7224348183843178E-002
   1.1306937581790511E-002  -6.8528198352956915E-006   2.6010156326904577E-008   5.7255158454677026E-002
   1.1318853569748448E-002  -6.8650307364051249E-006   2.5887982374913039E-008   5.7324465098850662E-002
   1.1330769557706385E-002  -6.8772498697714170E-006   2.5767136321238465E-008   5.7430760788117513E-002
   1.1342685545664323E-002  -6.8894774515742768E-006   2.5647674977760642E-008   5.7571869973269671E-002
   1.1354601533622260E-002  -6.9017137182023243E-006   2.5529663166860362E-008   5.7744982389028934E-002
   1.1366517521580197E-002  -6.9139589038193459E-006   2.5413166169893346E-008   5.7946703858934259E-002
   1.1378433509538134E-002  -6.9262132774448605E-006   2.5298237246040882E-008   5.8173121784842123E-002
   1.1390349497496071E-002  -6.9384770969742171E-006   2.5184919317298040E-008   5.8419882338162470E-002
   1.1402265485454009E-002  -6.9507506484839965E-006   2.5073245992651319E-008   5.8682276425589812E-002
   1.1414181473411946E-002  -6.9630342191631968E-006   2.4963231447284331E-008   5.8955329882080014E-002
   1.1426097461369883E-002  -6.9753281071395812E-006   2.4854881850835856E-008   5.9233898060451387E-002
   1.1438013449327820E-002  -6.9876326007145666E-006   2.4748183729685747E-008   5.9512758208002350E-002
   1.1449929437285757E-002  -6.9999480119211308E-006   2.4643124025878144E-008   5.9786700050966812E-002
   1.1461845425243694E-002  -7.0122746388870378E-006   2.4539674347260631E-008   6.0050611701850241E-002
   1.1473761413201632E-002  -7.0246127817794839E-006   2.4437797615260270E-008   6.0299559659524646E-002
   1.1485677401159569E-002  -7.0369627466985573E-006   2.4337452243811929E-008   6.0528861897404584E-002
   1.1497593389117506E-002  -7.0493248225018815E-006   2.4238594866899161E-008   6.0734153392002839E-002
   1.1509509377075443E-002  -7.0616993004573149E-006   2.4141173495129681E-008   6.0911443733929746E-002
   1.1521425365033380E-002  -7.0740864582983118E-006   2.4045136438733035E-008   6.1057166688316435E-002
   1.1533341352991318E-002  -7.0864865798766185E-006   2.3950416761127305E-008   6.1168221746810532E-002
   1.1545257340949255E-002  -7.0988999299474885E-006   2.3856946676916878E-008   6.1242007831155180E-002
   1.1557173328907192E-002  -7.1113267669624800E-006   2.3764653261897786E-008   6.1276449395798023E-002
   1.1569089316865129E-002  -7.1237673384343824E-006   2.3673451590356012E-008   6.1270015224780157E-002
   1.1581005304823066E-002  -7.1362218844598734E-006   2.3583252889751152E-008   6.1221730240948985E-002
   1.1592921292781003E-002  -7.1486906364216947E-006   2.3493951511917874E-008   6.1131180639214563E-002
   1.1604837280738941E-002  -7.1611738004878046E-006   2.3405437070543409E-008   6.0998512631194171E-002
   1.1616753268696878E-002  -7.1736715789326998E-006   2.3317591520504942E-008   6.0824425039080553E-002
   1.1628669256654815E-002  -7.1861841575300240E-006   2.3230284231701778E-008   6.0610155920089344E-002
   1.1640585244612752E-002  -7.1987116985072636E-006   2.3143379607782340E-008   6.0357463338549557E-002
   1.1652501232570689E-002  -7.2112543637210949E-006   2.3056726301434655E-008   6.0068600341747359E-002
   1.1664417220528626E-002  -7.2238122710877250E-006   2.2970170254618505E-008   5.9746284152259028E-002
   1.1676333208486564E-002  -7.2363855368547332E-006   2.2883549564548224E-008   5.9393659565528750E-002
   1.1688249196444501E-002  -7.2489742398183260E-006   2.2796695846010308E-008   5.9014256531707041E-002
   1.1700165184402438E-002  -7.2615784608141421E-006   2.2709435003920139E-008   5.8611941969642728E-002
   1.1712081172360375E-002  -7.2741982193094789E-006   2.2621591575553138E-008   5.8190865910061486E-002
   1.1723997160318312E-002  -7.2868335442271784E-006   2.2532986801724867E-008   5.7755402208035177E-002
   1.1735913148276250E-002  -7.2994844198080013E-006   2.2443443633183929E-008   5.7310084211990374E-002
   1.1747829136234187E-002  -7.3121508097129898E-006   2.2352782145068625E-008   5.6859535981177323E-002
   1.1759745124192124E-002  -7.3248326412642310E-006   2.2260827784667838E-008   5.6408399897625354E-002
   1.1771661112150061E-002  -7.3375298321428651E-006   2.2167410577504242E-008   5.5961261695762272E-002
   1.1783577100107998E-002  -7.3502422475610272E-006   2.2072364307093741E-008   5.5522574323916357E-002
   1.1795493088065935E-002  -7.3629697477249773E-006   2.1975529424219342E-008   5.5096582191048279E-002
   1.1807409076023873E-002  -7.3757121498275168E-006   2.1876753997364016E-008   5.4687247645908245E-002
   1.1819325063981810E-002  -7.3884692504817302E-006   2.1775894193946707E-008   5.4298181696691164E-002
   1.1831241051939747E-002  -7.4012408236815565E-006   2.1672816689073570E-008   5.3932581069050044E-002
   1.1843157039897684E-002  -7.4140266046717429E-006   2.1567393925188029E-008   5.3593173701036848E-002
   1.1855073027855621E-002  -7.4268263214663228E-006   2.1459510768161780E-008   5.3282174634796182E-002
   1.1866989015813558E-002  -7.4396396560994296E-006   2.1349064860297442E-008   5.3001254002158688E-002
   1.1878905003771496E-002  -7.4524662746605481E-006   2.1235962669826326E-008   5.2751518486977303E-002
   1.1890820991729433E-002  -7.4653058345252325E-006   2.1120123726330507E-008   5.2533506748515181E-002
   1.1902736979687370E-002  -7.4781579489431612E-006   2.1001480871621713E-008   5.2347199666200737E-002
   1.1914652967645307E-002  -7.4910222226354808E-006   2.0879978778910834E-008   5.2192044252142633E-002
   1.1926568955603244E-002  -7.5038982421538606E-006   2.0755576243999727E-008   5.2066990707362142E-002
   1.1938484943561182E-002  -7.5167855688351837E-006   2.0628247728109406E-008   5.1970540856185451E-002
   1.1950400931519119E-002  -7.5296837623477064E-006   2.0497982554103705E-008   5.1900805965657097E-002
   1.1962316919477056E-002  -7.5425923478747596E-006   2.0364784010585236E-008   5.1855571603599541E-002
   1.1974232907434993E-002  -7.5555108522682967E-006   2.0228672330349344E-008   5.1832367026669678E-002
   1.1986148895392930E-002  -7.5684387886604628E-006   2.0089683100457394E-008   5.1828536576478436E-002
   1.1998064883350867E-002  -7.5813756629526927E-006   1.9947867960483519E-008   5.1841310685780399E-002
   1.2009980871308805E-002  -7.5923792131729474E-006   1.9803294871089778E-008   5.1867874329163358E-002
   1.2021896859266742E-002  -7.6051885672070997E-006   2.1788824023917882E-008   5.5764813282608607E-002
   1.2033812847224679E-002  -7.6181483506157296E-006   2.0971491375702120E-008   5.5770481815335456E-002
   1.2045728835182616E-002  -7.6311151861921464E-006   2.0420256748453263E-008   5.4887995791762345E-002
   1.2057644823140553E-002  -7.6440882987670814E-006   2.0203759958773685E-008   5.4057741580927521E-002
   1.2069560811098490E-002  -7.6570672407780799E-006   1.9970973934818507E-008   5.3464658398208215E-002
   1.2081476799056428E-002  -7.6700515368522642E-006   1.9730848364966417E-008   5.3080508730344630E-002
   1.2093392787014365E-002  -7.6830406901100262E-006   1.9497181684215689E-008   5.2840696179832468E-002
   1.2105308774972302E-002  -7.6960342062673934E-006   1.9271548123387703E-008   5.2691417634662820E-002
   1.2117224762930239E-002  -7.7090316284917740E-006   1.9052847221960033E-008   5.2596286779492393E-002
   1.2129140750888176E-002  -7.7220325105185336E-006   1.8840232521113373E-008   5.2532644550066177E-002
   1.2141056738846114E-002  -7.7350364437198152E-006   1.8633001839913992E-008   5.2486816400227287E-002
   1.2152972726804051E-002  -7.7480430430139207E-006   1.8430235589829771E-008   5.2450566483780658E-002
   1.2164888714761988E-002  -7.7610519637369759E-006   1.8230859750562440E-008   5.2418863784962681E-002
   1.2176804702719925E-002  -7.7740628602980846E-006   1.8033954520062758E-008   5.2388583804524116E-002
   1.2188720690677862E-002  -7.7870754238161186E-006   1.7838987480428344E-008   5.2357778877558526E-002
   1.2200636678635799E-002  -7.8000893570903271E-006   1.7645826029362528E-008   5.2325266119740851E-002
   1.2212552666593737E-002  -7.8131043974048881E-006   1.7454623574497597E-008   5.2290385081574360E-002
   1.2224468654551674E-002  -7.8261203165289068E-006   1.7265678072042677E-008   5.2252844735477637E-002
   1.2236384642509611E-002  -7.8391369103338550E-006   1.7079307150826004E-008   5.2212619057894261E-002
   1.2248300630467548E-002  -7.8521540375427719E-006   1.6895789232207846E-008   5.2169870004173682E-002
   1.2260216618425485E-002  -7.8651715870993570E-006   1.6715326907379673E-008   5.2124887935254424E-002
   1.2272132606383422E-002  -7.8781894861402928E-006   1.6538032964940290E-008   5.2078044101592016E-002
   1.2284048594341360E-002  -7.8912077202041586E-006   1.6363929992884028E-008   5.2029752362428780E-002
   1.2295964582299297E-002  -7.9042262961508593E-006   1.6192973732180209E-008   5.1980438461075820E-002
   1.2307880570257234E-002  -7.9172452814670282E-006   1.6025081793517219E-008   5.1930515737728423E-002
   1.2319796558215171E-002  -7.9302647566174986E-006   1.5860167257140483E-008   5.1880366418197064E-002
   1.2331712546173108E-002  -7.9432848764136405E-006   1.5698168038866279E-008   5.1830327761945502E-002
   1.2343628534131046E-002  -7.9563057978916573E-006   1.5539071419557085E-008   5.1780682400555562E-002
   1.2355544522088983E-002  -7.9693277453889857E-006   1.5382923129915423E-008   5.1731652246328065E-002
   1.2367460510046920E-002  -7.9823509682724439E-006   1.5229827255806715E-008   5.1683395389131276E-002
   1.2379376498004857E-002  -7.9953757465003174E-006   1.5079941858925003E-008   5.1636005443114336E-002
   1.2391292485962794E-002  -8.0084024087918425E-006   1.4933463359932881E-008   5.1589512861158593E-002
   1.2403208473920731E-002  -8.0214313226154447E-006   1.4790600494453324E-008   5.1543887806156020E-002
   1.2415124461878669E-002  -8.0344628838061848E-006   1.4651562330189573E-008   5.1499044232971344E-002
   1.2427040449836606E-002  -8.0474975317687909E-006   1.4516543322781193E-008   5.1454844900550030E-002
   1.2438956437794543E-002  -8.0605357379826841E-006   1.4385693907604265E-008   5.1411107081758674E-002
   1.2450872425752480E-002  -8.0735780015523064E-006   1.4259123832735306E-008   5.1367608770954802E-002
   1.2462788413710417E-002  -8.0866248738656996E-006   1.4136874600753361E-008   5.1324095191843430E-002
   1.2474704401668354E-002  -8.0996769183620939E-006   1.4018940907581415E-008   5.1280285318079738E-002
   1.2486620389626292E-002  -8.1127347344488659E-006   1.3905264460172504E-008   5.1235878623926673E-002
   1.2498536377584229E-002  -8.1257989389612625E-006   1.3795745113760684E-008   5.1190560766909345E-002
   1.2510452365542166E-002  -8.1388701778427756E-006   1.3690238463956442E-008   5.1144009219446951E-002
   1.2522368353500103E-002  -8.1519491168749966E-006   1.3588579639852435E-008   5.1095897690032969E-002
   1.2534284341458040E-002  -8.1650364335199013E-006   1.3490579139317860E-008   5.1045899469813506E-002
   1.2546200329415978E-002  -8.1781328204424974E-006   1.3396053490523025E-008   5.0993689501054575E-002
   1.2558116317373915E-002  -8.1912389745720545E-006   1.3304808814945571E-008   5.0938945131482741E-002
   1.2570032305331852E-002  -8.2043556091532960E-006   1.3216648661005079E-008   5.0881345634519050E-002
   1.2581948293289789E-002  -8.2174834372455401E-006   1.3131389565986749E-008   5.0820570728553623E-002
   1.2593864281247726E-002  -8.2306231630087701E-006   1.3048847145840021E-008   5.0756298349685550E-002
   1.2605780269205663E-002  -8.2437755000585116E-006   1.2968856785660249E-008   5.0688202164870154E-002
   1.2617696257163601E-002  -8.2569411466218582E-006   1.2891250441784125E-008   5.0615949244781681E-002
   1.2629612245121538E-002  -8.2701208048193599E-006   1.2815863255542270E-008   5.0539198387511038E-002
   1.2641528233079475E-002  -8.2833151634225661E-006   1.2742533853596740E-008   5.0457599545349903E-002
   1.2653444221037412E-002  -8.2965248746786609E-006   1.2671098489783280E-008   5.0370794753968273E-002
   1.2665360208995349E-002  -8.3097506188306613E-006   1.2601383512535662E-008   5.0278420848663852E-002
   1.2677276196953286E-002  -8.3229930192029152E-006   1.2533209291420330E-008   5.0180114167078939E-002
   1.2689192184911224E-002  -8.3362527026424176E-006   1.2466375762184381E-008   5.0075517283213050E-002
   1.2701108172869161E-002  -8.3495302600280194E-006   1.2400685143254297E-008   4.9964287718483352E-002
   1.2713024160827098E-002  -8.3628262603610315E-006   1.2335915683095093E-008   4.9846108493438950E-002
   1.2724940148785035E-002  -8.3761412505798284E-006   1.2271827585089198E-008   4.9720700164671686E-002
   1.2736856136742972E-002  -8.3894757370195676E-006   1.2208175201050101E-008   4.9587834146118476E-002
   1.2748772124700910E-002  -8.4028302056210840E-006   1.2144695938764292E-008   4.9447346848903145E-002
   1.2760688112658847E-002  -8.4162050969015292E-006   1.2081131236166796E-008   4.9299154275995329E-002
   1.2772604100616784E-002  -8.4296008269048692E-006   1.2017210775809724E-008   4.9143266663006072E-002
   1.2784520088574721E-002  -8.4430177653243682E-006   1.1952669018411153E-008   4.8979802759032895E-002
   1.2796436076532658E-002  -8.4564562406938554E-006   1.1887242322509469E-008   4.8809003357859752E-002
   1.2808352064490595E-002  -8.4699165468768295E-006   1.1820678559215399E-008   4.8631243689998667E-002
   1.2820268052448533E-002  -8.4833989304590691E-006   1.1752733814101236E-008   4.8447044302890332E-002
   1.2832184040406470E-002  -8.4969035929734579E-006   1.1683178476829022E-008   4.8257080048536766E-002
   1.2844100028364407E-002  -8.5104306903437861E-006   1.1611794313466527E-008   4.8062186798042104E-002
   1.2856016016322344E-002  -8.5239803551330816E-006   1.1538383669103337E-008   4.7863365497509178E-002
   1.2867932004280281E-002  -8.5375526290569818E-006   1.1462758573682874E-008   4.7661783171319916E-002
   1.2879847992238218E-002  -8.5511475540165312E-006   1.1384750369341324E-008   4.7458770484278601E-002
   1.2891763980196156E-002  -8.5647651029429149E-006   1.1304194758604233E-008   4.7255815486959105E-002
   1.2903679968154093E-002  -8.5784051955567033E-006   1.1220946906751653E-008   4.7054553202130880E-002
   1.2915595956112030E-002  -8.5920677341505977E-006   1.1134868591461706E-008   4.6856750766220652E-002
   1.2927511944069967E-002  -8.6057525550138954E-006   1.1045838115761268E-008   4.6664287928304432E-002
   1.2939427932027904E-002  -8.6194594556866924E-006   1.0953738846236421E-008   4.6479132824245331E-002
   1.2951343919985842E-002  -8.6331881905102301E-006   1.0858464780661111E-008   4.6303313091373553E-002
   1.2963259907943779E-002  -8.6469384785992049E-006   1.0759920844263993E-008   4.6138882568542233E-002
   1.2975175895901716E-002  -8.6607099930884151E-006   1.0658020866715758E-008   4.5987884027555589E-002
   1.2987091883859653E-002  -8.6745023742963481E-006   1.0552692575475210E-008   4.5852308595771038E-002
   1.2999007871817590E-002  -8.6883152030271894E-006   1.0443873468167708E-008   4.5734052560302899E-002
   1.3010923859775527E-002  -8.6996171120245156E-006   1.0331512994426978E-008   4.5634873770194845E-002
   1.3022839847733465E-002  -8.7133213569870475E-006   1.2741863768769204E-008   4.8837314388132241E-002
   1.3034755835691402E-002  -8.7271906112179136E-006   1.1584518902864511E-008   4.8769201202513580E-002
   1.3046671823649339E-002  -8.7410784563476569E-006   1.1057776413923098E-008   4.7952764415765153E-002
   1.3058587811607276E-002  -8.7549840282136438E-006   1.0870571595826784E-008   4.7189675967970947E-002
   1.3070503799565213E-002  -8.7689068475495355E-006   1.0663770282613274E-008   4.6645601816706281E-002
   1.3082419787523151E-002  -8.7828463546241610E-006   1.0448449473179259E-008   4.6302777284038241E-002
   1.3094335775481088E-002  -8.7968019224051183E-006   1.0238872794547350E-008   4.6109403829758089E-002
   1.3106251763439025E-002  -8.8107729014262645E-006   1.0036395903649344E-008   4.6020687275977086E-002
   1.3118167751396962E-002  -8.8247586348053380E-006   9.8388342917200360E-009   4.6005405958692493E-002
   1.3130083739354899E-002  -8.8387584376642541E-006   9.6440807010866848E-009   4.6043307958055252E-002
   1.3141999727312836E-002  -8.8527716251249230E-006   9.4509831935038886E-009   4.6121304948426166E-002
   1.3153915715270774E-002  -8.8667974861674601E-006   9.2592203276518450E-009   4.6230534977818032E-002
   1.3165831703228711E-002  -8.8808353025412652E-006   9.0687815157982099E-009   4.6364492922939683E-002
   1.3177747691186648E-002  -8.8948843886266391E-006   8.8795150313809494E-009   4.6517953228567228E-002
   1.3189663679144585E-002  -8.9089440397073908E-006   8.6910022955324130E-009   4.6686386717284305E-002
   1.3201579667102522E-002  -8.9230135620060976E-006   8.5026918108079215E-009   4.6865659050123867E-002
   1.3213495655060459E-002  -8.9370922699030618E-006   8.3141024653669656E-009   4.7051882161878777E-002
   1.3225411643018397E-002  -8.9511794714748853E-006   8.1249224001088537E-009   4.7241347211268964E-002
   1.3237327630976334E-002  -8.9652744749835788E-006   7.9350097806633969E-009   4.7430501115529745E-002
   1.3249243618934271E-002  -8.9793766166869757E-006   7.7443389343442067E-009   4.7615946712456621E-002
   1.3261159606892208E-002  -8.9934852333991241E-006   7.5529396891801720E-009   4.7794455734585579E-002
   1.3273075594850145E-002  -9.0075996767662930E-006   7.3608818038695799E-009   4.7962988397636047E-002
   1.3284991582808083E-002  -9.0217193299532387E-006   7.1682726293823687E-009   4.8118715829440238E-002
   1.3296907570766020E-002  -9.0358435941087907E-006   6.9752549985176400E-009   4.8259042982827981E-002
   1.3308823558723957E-002  -9.0499719115412083E-006   6.7820000210539642E-009   4.8381630580100185E-002
   1.3320739546681894E-002  -9.0641037201090853E-006   6.5886839104406617E-009   4.8484415243275368E-002
   1.3332655534639831E-002  -9.0782385114378358E-006   6.3954744128131346E-009   4.8565627361515006E-002
   1.3344571522597768E-002  -9.0923757921705076E-006   6.2025170218641332E-009   4.8623806485305211E-002
   1.3356487510555706E-002  -9.1065151123344066E-006   6.0099227048109038E-009   4.8657814124563242E-002
   1.3368403498513643E-002  -9.1206560302999731E-006   5.8177761701330072E-009   4.8666843859591087E-002
   1.3380319486471580E-002  -9.1347981530131872E-006   5.6261448651224523E-009   4.8650428641084119E-002
   1.3392235474429517E-002  -9.1489411213487507E-006   5.4350827614917964E-009   4.8608445275613227E-002
   1.3404151462387454E-002  -9.1630845861931152E-006   5.2446303662056341E-009   4.8541115066799076E-002
   1.3416067450345391E-002  -9.1772282564638268E-006   5.0548397402057024E-009   4.8449002189665039E-002
   1.3427983438303329E-002  -9.1913718612873365E-006   4.8657744967404944E-009   4.8333007596024088E-002
   1.3439899426261266E-002  -9.2055151716911368E-006   4.6775097698821015E-009   4.8194359601666889E-002
   1.3451815414219203E-002  -9.2196579872547606E-006   4.4901348600413837E-009   4.8034600566525108E-002
   1.3463731402177140E-002  -9.2338001435258887E-006   4.3037587020048691E-009   4.7855569704565684E-002
   1.3475647390135077E-002  -9.2479415301898316E-006   4.1184974971073087E-009   4.7659381994626757E-002
   1.3487563378093015E-002  -9.2620820532473521E-006   3.9344831179715014E-009   4.7448403174456463E-002
   1.3499479366050952E-002  -9.2762216791405327E-006   3.7518455975659630E-009   4.7225220832408044E-002
   1.3511395354008889E-002  -9.2903603802443528E-006   3.5707120267037586E-009   4.6992611605615478E-002
   1.3523311341966826E-002  -9.3044982066175786E-006   3.3912046271825163E-009   4.6753504540558974E-002
   1.3535227329924763E-002  -9.3186352109146156E-006   3.2134354283689927E-009   4.6510940725927437E-002
   1.3547143317882700E-002  -9.3327714889887328E-006   3.0375013912546230E-009   4.6268029406529222E-002
   1.3559059305840638E-002  -9.3469071906454233E-006   2.8634870225833806E-009   4.6027900935473043E-002
   1.3570975293798575E-002  -9.3610424712522678E-006   2.6914543700244470E-009   4.5793657102985601E-002
   1.3582891281756512E-002  -9.3751775336399691E-006   2.5214500707623622E-009   4.5568319598196926E-002
   1.3594807269714449E-002  -9.3893126169781918E-006   2.3535086271719704E-009   4.5354777579745917E-002
   1.3606723257672386E-002  -9.4034479622906252E-006   2.1876443422584202E-009   4.5155735546451879E-002
   1.3618639245630323E-002  -9.4175838638115768E-006   2.0238647565532895E-009   4.4973662885975367E-002
   1.3630555233588261E-002  -9.4317206330178144E-006   1.8621548524350482E-009   4.4810746566779705E-002
   1.3642471221546198E-002  -9.4458586086403258E-006   1.7025008986205865E-009   4.4668848529590133E-002
   1.3654387209504135E-002  -9.4599981386802393E-006   1.5448745730221041E-009   4.4549469231687802E-002
   1.3666303197462072E-002  -9.4741396098878757E-006   1.3892547009074136E-009   4.4453718687905243E-002
   1.3678219185420009E-002  -9.4882834184691064E-006   1.2356095705899111E-009   4.4382296094999100E-002
   1.3690135173377947E-002  -9.5024299773160488E-006   1.0839122853522834E-009   4.4335478828085591E-002
   1.3702051161335884E-002  -9.5165797293560885E-006   9.3413129739988757E-010   4.4313121218198741E-002
   1.3713967149293821E-002  -9.5307331149209668E-006   7.8624007133519366E-010   4.4314663134731772E-002
